X_obs,X_true,x_noise,x_bias,a,y,split,domain_id,env_range_start,env_range_end
5.374959145902436,6.170923588848261,-0.7959644429458249,-0.2240521337393467,1,-4.2847717509646674,test,-1,5.5,6.5
6.069533244093646,6.289576137042283,-0.22004289294863724,0.012781572719307664,1,-4.559691816658071,test,-1,5.5,6.5
6.821186271902134,6.481587554693637,0.3395987172084969,0.3942063481347814,0,0.9855158703369535,test,-1,5.5,6.5
5.864715128778642,5.641558412152617,0.22315671662602515,-1.1969991521237702,0,-2.9924978803094255,test,-1,5.5,6.5
6.381161544478596,5.526287019886786,0.8548745245918093,-1.3733398034532938,0,-3.4333495086332344,test,-1,5.5,6.5
6.837001303190449,6.246442761224147,0.5905585419663016,-0.0734685587014087,0,-0.18367139675352173,test,-1,5.5,6.5
5.5316974844450115,6.11658807404047,-0.5848905895954579,-0.3316553217806783,0,-0.8291383044516958,test,-1,5.5,6.5
5.472631347806963,5.599204699276073,-0.12657335146911072,-1.2637664925456893,0,-3.159416231364223,test,-1,5.5,6.5
5.807988192705782,6.021902675357156,-0.21391448265137358,-0.5166397252476755,1,-3.8546818629020136,test,-1,5.5,6.5
5.567065231067053,6.007431981478662,-0.44036675041160894,-0.544543758945483,0,-1.3613593973637075,test,-1,5.5,6.5
5.34530079719692,5.785693025922608,-0.4403922287256881,-0.9544466064041986,0,-2.3861165160104965,test,-1,5.5,6.5
5.180864410140605,5.748438489274808,-0.5675740791342037,-1.0192464369526097,1,-2.851396551012846,test,-1,5.5,6.5
5.1029154311483405,5.6803491801969415,-0.5774337490486008,-1.1339619119640538,1,-2.5653452825934138,test,-1,5.5,6.5
6.0225957212776144,6.083823066975112,-0.061227345697497715,-0.39608848674801883,0,-0.990221216870047,test,-1,5.5,6.5
5.854877002479466,5.653918607350965,0.20095839512850047,-1.1771041457698068,1,-2.4510294394445777,test,-1,5.5,6.5
6.940250693387583,6.211727587705268,0.7285231056823142,-0.14279384405970694,1,-4.386326407134789,test,-1,5.5,6.5
5.841357463821381,6.3587524054520355,-0.5173949416306548,0.15099039849954934,0,0.37747599624887335,test,-1,5.5,6.5
5.854266194943494,6.186441370798185,-0.33217517585469086,-0.19318619258922115,0,-0.48296548147305285,test,-1,5.5,6.5
3.8721213938086567,5.765129608812192,-1.8930082150035348,-0.9903837949581558,0,-2.4759594873953894,test,-1,5.5,6.5
5.781140998963371,5.897032706867352,-0.11589170790398062,-0.7532542304221599,0,-1.8831355760553996,test,-1,5.5,6.5
6.11789451084797,6.013016025212243,0.10487848563572684,-0.533789163799355,1,-3.8262299513215132,test,-1,5.5,6.5
5.504376615437404,5.8442042208047935,-0.33982760536739004,-0.8500347606529389,1,-3.2310646243790737,test,-1,5.5,6.5
6.059566265838282,6.045602326998006,0.013963938840276323,-0.47070838250043734,0,-1.1767709562510933,test,-1,5.5,6.5
5.683378176148379,6.186116734830431,-0.5027385586820527,-0.19383241830825024,1,-4.323427877338365,test,-1,5.5,6.5
5.323951545366716,5.799692894993413,-0.4757413496266963,-0.9297482099548809,1,-3.058074759744675,test,-1,5.5,6.5
4.844166813709176,5.715357823464707,-0.8711910097555311,-1.0756034662186127,1,-2.71399058195076,test,-1,5.5,6.5
5.612340157071494,6.288308789931913,-0.6759686328604186,0.010246920674107953,1,-4.557088020500847,test,-1,5.5,6.5
5.142311077362587,6.2758489459474065,-1.1335378685848196,-0.014672590845023122,1,-4.531099903055791,test,-1,5.5,6.5
6.232754877607682,5.54172595062187,0.6910289269858128,-1.3507297643136806,0,-3.3768244107842014,test,-1,5.5,6.5
6.629784371158811,6.14548536954428,0.4842990016145303,-0.27453037799038815,1,-4.21783923702792,test,-1,5.5,6.5
5.655352863630764,5.628193102506086,0.02715976112467776,-1.2183061224867544,0,-3.045765306216886,test,-1,5.5,6.5
5.955016691225744,6.047652502942308,-0.09263581171656385,-0.4667222244000069,1,-3.9353968340201284,test,-1,5.5,6.5
6.685493213303969,5.791523446655947,0.8939697666480225,-0.9441831035202514,1,-3.0256565488400033,test,-1,5.5,6.5
6.637598873331849,6.325845116197303,0.31175375713454695,0.08529374210660243,1,-4.631087580412638,test,-1,5.5,6.5
5.171656358574819,5.597352371944585,-0.42569601336976565,-1.266635665769002,0,-3.166589164422505,test,-1,5.5,6.5
6.432484048823286,6.397511911358555,0.034972137464731594,0.22815542906240457,0,0.5703885726560114,test,-1,5.5,6.5
6.043102557956912,5.841989145984783,0.20111341197212862,-0.8540427778420053,0,-2.1351069446050133,test,-1,5.5,6.5
5.802640143646044,5.6320853050415085,0.170554838604535,-1.212123466601544,0,-3.03030866650386,test,-1,5.5,6.5
6.1452287816197595,5.95758294841476,0.18764583320499897,-0.6397591072303175,0,-1.5993977680757938,test,-1,5.5,6.5
4.57838744660214,5.5844378080637425,-1.0060503614616019,-1.2865184333228759,1,-2.1425594793356213,test,-1,5.5,6.5
5.768259875053121,6.240226593244446,-0.47196671819132496,-0.085891004239903,1,-4.452934445148383,test,-1,5.5,6.5
4.660073855119405,5.863737818781151,-1.2036639636617457,-0.8145117972282593,0,-2.0362794930706483,test,-1,5.5,6.5
6.021410772307681,5.833561162216232,0.1878496100914492,-0.8692541316348138,0,-2.1731353290870343,test,-1,5.5,6.5
5.361354788591558,5.606424663546353,-0.24506987495479488,-1.2525417883835146,1,-2.2413632099765683,test,-1,5.5,6.5
4.917958588564414,5.686145620075994,-0.7681870315115802,-1.124393502383961,1,-2.5901788407982,test,-1,5.5,6.5
7.340510756050177,6.019248804764693,1.3212619512854837,-0.5217654933713614,0,-1.3044137334284034,test,-1,5.5,6.5
6.38743765603254,5.6126222790435865,0.7748153769889535,-1.2428544044765055,0,-3.1071360111912636,test,-1,5.5,6.5
5.689781049750487,5.983925589464159,-0.29414453971367227,-0.589625814144113,1,-3.7309912006849055,test,-1,5.5,6.5
6.932729915508278,6.431488377004363,0.5012415385039153,0.29552008528288126,1,-4.804030808818258,test,-1,5.5,6.5
5.532431498607112,5.89885519442826,-0.36642369582114864,-0.7498764041518408,1,-3.4346732866638936,test,-1,5.5,6.5
6.260198650282537,5.680391984533548,0.5798066657489889,-1.1338913924158156,1,-2.5655289851839633,test,-1,5.5,6.5
6.794546527792366,6.30549204028609,0.48905448750627584,0.04460976643340628,1,-4.5917665699386925,test,-1,5.5,6.5
5.86906622833818,6.1607354619910755,-0.2916692336528957,-0.24428814614993402,0,-0.6107203653748351,test,-1,5.5,6.5
6.479509999913651,6.113435114538922,0.36607488537472815,-0.3378722749254595,1,-4.129629274780264,test,-1,5.5,6.5
6.723285493393113,5.623882154925232,1.0994033384678807,-1.2251323976972253,0,-3.062830994243063,test,-1,5.5,6.5
6.478179874742807,5.851541546769155,0.6266383279736513,-0.8367287209771516,0,-2.0918218024428787,test,-1,5.5,6.5
5.292388953321461,5.973099801609726,-0.6807108482882646,-0.6102801303055244,1,-3.6947383514338794,test,-1,5.5,6.5
6.163935748059428,5.878385300624849,0.2855504474345787,-0.7876698760743774,0,-1.9691746901859437,test,-1,5.5,6.5
6.232369759182506,5.721923666222813,0.5104460929596923,-1.0645094132633006,1,-2.74150393233836,test,-1,5.5,6.5
5.913005689624366,5.72688028951948,0.1861254001048856,-1.0561039725229515,1,-2.762195825174431,test,-1,5.5,6.5
6.369949931250615,5.6428281449526825,0.7271217862979328,-1.1949637631456052,0,-2.9874094078640128,test,-1,5.5,6.5
5.87604952249229,6.229425121168513,-0.3533755986762234,-0.10746858770256333,0,-0.26867146925640834,test,-1,5.5,6.5
4.279863021775828,5.623011609409976,-1.3431485876341478,-1.2265081252244328,0,-3.0662703130610818,test,-1,5.5,6.5
6.8077031983473795,5.819777974072321,0.9879252242750582,-0.8939973466002419,0,-2.2349933665006048,test,-1,5.5,6.5
5.284812967779943,5.8916596206529706,-0.6068466528730279,-0.7631981867615941,0,-1.9079954669039854,test,-1,5.5,6.5
5.535425999071347,5.5379412194519455,-0.0025152203805992508,-1.356302432386524,1,-1.9302628008838236,test,-1,5.5,6.5
4.791022904401489,5.655011286905252,-0.8639883825037624,-1.1753366695013705,1,-2.4557899092348996,test,-1,5.5,6.5
6.238425089123668,5.670649006216902,0.5677760829067665,-1.149888978703983,1,-2.523594653095328,test,-1,5.5,6.5
5.701151773546844,6.27031220556181,-0.569160432014966,-0.025745492145277975,1,-4.519325662026567,test,-1,5.5,6.5
5.887153499013982,5.73919854104234,0.1479549579716419,-1.0351027612193908,1,-2.8133245536506513,test,-1,5.5,6.5
6.318055495862421,6.247170087233946,0.0708854086284745,-0.07201486916776155,0,-0.18003717291940388,test,-1,5.5,6.5
6.803943453618268,5.847494184644095,0.9564492689741725,-0.8440741179926747,1,-3.2436009128021324,test,-1,5.5,6.5
7.385133215173004,6.161213368200086,1.2239198469729182,-0.2433394626307255,1,-4.259547278021588,test,-1,5.5,6.5
6.6938188182855445,6.154553999832386,0.5392648184531587,-0.25655375628325844,0,-0.6413843907081461,test,-1,5.5,6.5
6.4284103810305915,5.732975942892299,0.6954344381382925,-1.0457314113254617,1,-2.7875496080164175,test,-1,5.5,6.5
6.1467169362307565,5.920974770008197,0.22574216622255946,-0.708684411236675,1,-3.5142001158812084,test,-1,5.5,6.5
6.3809341100079235,6.176543515549949,0.20439059445797408,-0.21287955281572668,0,-0.5321988820393166,test,-1,5.5,6.5
5.652240065513713,6.105345286255908,-0.45310522074219534,-0.35380815131105436,1,-4.106690025299142,test,-1,5.5,6.5
6.49969000047272,6.108680506541661,0.39100949393105955,-0.3472409606240691,0,-0.8681024015601728,test,-1,5.5,6.5
4.376485746853236,5.539483421775666,-1.16299767492243,-1.3540340223252978,1,-1.9373737318226976,test,-1,5.5,6.5
6.976843471526546,6.405435954774958,0.571407516751588,0.2438927291512051,1,-4.766293267730034,test,-1,5.5,6.5
6.499617367789096,6.3890563808994845,0.1105609868896114,0.21134681058628185,1,-4.740909122307295,test,-1,5.5,6.5
5.7068340360806475,5.678681282712765,0.028152753367882213,-1.1367081308076583,0,-2.841770327019146,test,-1,5.5,6.5
6.621530569506053,5.887903528257415,0.7336270412486381,-0.7701365090102306,0,-1.9253412725255763,test,-1,5.5,6.5
5.322436129435789,6.40763459414889,-1.0851984647131012,0.24825659664499958,1,-4.769603399665845,test,-1,5.5,6.5
5.40794220004151,5.952131550173418,-0.5441893501319086,-0.6500794940974134,1,-3.623293187660725,test,-1,5.5,6.5
6.301065102539276,5.933293136791573,0.3677719657477037,-0.6855930265340717,0,-1.7139825663351793,test,-1,5.5,6.5
6.037873694143646,6.209612269366931,-0.17173857522328506,-0.14701336146369634,0,-0.36753340365924086,test,-1,5.5,6.5
6.045158566877462,5.660902137851252,0.38425642902621004,-1.1657837336493142,1,-2.4814038831519243,test,-1,5.5,6.5
6.246654948838637,6.363751825839311,-0.11709687700067371,0.16095877576317213,0,0.4023969394079303,test,-1,5.5,6.5
4.838424013935952,5.513862581448035,-0.6754385675120835,-1.3912977131643882,0,-3.4782442829109703,test,-1,5.5,6.5
5.858973617161731,5.574093209433013,0.2848804077287188,-1.3022899680222617,0,-3.255724920055654,test,-1,5.5,6.5
6.020193783221306,5.875915743035084,0.14427804018622212,-0.7922074112926911,0,-1.9805185282317277,test,-1,5.5,6.5
6.097428756635453,5.74936352290052,0.348065233734933,-1.0176542075226167,1,-2.8551946788363427,test,-1,5.5,6.5
6.348539559479477,6.012623344880074,0.3359162145994023,-0.5345459949046794,1,-3.8249657401557924,test,-1,5.5,6.5
6.8851503012654565,5.643480256919932,1.2416700443455244,-1.1939176749073788,0,-2.984794187268447,test,-1,5.5,6.5
5.583412360550154,6.1416555013357215,-0.5582431407855675,-0.28211557796862063,1,-4.207524699640402,test,-1,5.5,6.5
5.701062696926006,6.039105503798524,-0.33804280687251814,-0.4833270102690073,0,-1.2083175256725183,test,-1,5.5,6.5
7.219959847364742,6.329914175769991,0.890045671594751,0.0934237287082303,1,-4.6387191847450495,test,-1,5.5,6.5
5.276848064301867,5.769124907953275,-0.4922768436514075,-0.9834338080482781,1,-2.935744798657962,test,-1,5.5,6.5
5.7564142080703915,5.671055721632711,0.08535848643768089,-1.1492233406768542,1,-2.525349998332755,test,-1,5.5,6.5
6.718474548475108,6.0264327644174465,0.6920417840576615,-0.5078817833947181,0,-1.2697044584867954,test,-1,5.5,6.5
6.000898600786696,5.741855408732619,0.25904319205407755,-1.0305524042042051,0,-2.576381010510513,test,-1,5.5,6.5
6.270123869712523,5.956214112268475,0.3139097574440486,-0.6423523371645871,0,-1.6058808429114677,test,-1,5.5,6.5
5.599692343585695,5.616482011346919,-0.016789667761224675,-1.2367971780996623,0,-3.0919929452491557,test,-1,5.5,6.5
5.029094833477369,6.09980662806885,-1.0707117945914815,-0.36470527476383297,1,-4.090829704748471,test,-1,5.5,6.5
6.794106526066184,6.33663489267187,0.45747163339431424,0.10684827895933295,1,-4.651155778794989,test,-1,5.5,6.5
6.949008367680776,6.412331911293672,0.5366764563871039,0.25757580135282504,1,-4.776598112501674,test,-1,5.5,6.5
6.730841343718961,6.450627072040091,0.28021427167886925,0.33332088124244963,1,-4.8296776300364055,test,-1,5.5,6.5
5.845908903579147,6.081529369286514,-0.23562046570736678,-0.4005839740975887,1,-4.037603872318983,test,-1,5.5,6.5
6.165539684418532,6.014690305880913,0.15084937853761918,-0.5305613224257498,0,-1.3264033060643745,test,-1,5.5,6.5
6.732293796538233,6.276716211920865,0.45557758461736814,-0.012938100275491578,0,-0.03234525068872895,test,-1,5.5,6.5
5.969033093858832,6.172097326082074,-0.20306423222324185,-0.22171928219545323,1,-4.287793474562738,test,-1,5.5,6.5
5.3802993314167065,5.66378754066337,-0.2834882092466639,-1.1610898206843725,1,-2.4939185227360725,test,-1,5.5,6.5
5.29230699440361,5.9275583551925735,-0.635251360788963,-0.6963563124261865,1,-3.537539886995844,test,-1,5.5,6.5
5.946255199792886,5.654392660663615,0.2918625391292711,-1.1763375079062244,0,-2.9408437697655607,test,-1,5.5,6.5
5.338585883401854,6.06670159730435,-0.7281157139024963,-0.4295934849239283,0,-1.0739837123098208,test,-1,5.5,6.5
5.733724517479629,6.0091030896834745,-0.2753785722038453,-0.5413270514141821,1,-3.813606165795737,test,-1,5.5,6.5
6.780632539242508,5.953778516090053,0.8268540231524547,-0.6469635413301402,1,-3.6289629580950784,test,-1,5.5,6.5
5.274599127257603,6.491011271964969,-1.2164121447073664,0.41266627047235094,0,1.0316656761808773,test,-1,5.5,6.5
5.938394982716218,6.40014655233526,-0.46175156961904174,0.2333895143351262,1,-4.75823552010047,test,-1,5.5,6.5
6.215824054564709,5.651425779229208,0.564398275335501,-1.181131184432894,1,-2.4401580070238356,test,-1,5.5,6.5
5.956030230921291,6.107674751836506,-0.15164452091521463,-0.3492217445511267,0,-0.8730543613778168,test,-1,5.5,6.5
6.702056761039951,5.978204313382881,0.7238524476570692,-0.6005500922918634,1,-3.7118862930264216,test,-1,5.5,6.5
5.624512205973836,6.328624446459164,-0.7041122404853277,0.09084700882426709,1,-4.636308579030052,test,-1,5.5,6.5
5.883810649794661,6.429425450951965,-0.5456148011573039,0.2914388957427067,0,0.7285972393567668,test,-1,5.5,6.5
7.023786796489474,6.32876510815628,0.6950216883331936,0.09112804094243354,0,0.22782010235608385,test,-1,5.5,6.5
4.931413548925993,5.526767036919026,-0.5953534879930329,-1.3726417299135432,1,-1.8786037461630385,test,-1,5.5,6.5
6.4214597406608,6.390270818242528,0.03118892241827159,0.21376192929055962,0,0.534404823226399,test,-1,5.5,6.5
5.51133160995838,5.664298479902406,-0.15296686994402625,-1.1602576268618496,0,-2.900644067154624,test,-1,5.5,6.5
6.6677481882895036,5.833972274605558,0.8337759136839458,-0.8685135539101708,1,-3.1918532574492726,test,-1,5.5,6.5
5.218223771242829,5.877301159461412,-0.6590773882185837,-0.7896624570930421,1,-3.355562893638049,test,-1,5.5,6.5
6.379826031146843,6.318280934127797,0.06154509701904621,0.07017684565375583,0,0.17544211413438957,test,-1,5.5,6.5
6.236118697125057,5.69805308691962,0.538065610205437,-1.104619222263621,0,-2.761548055659053,test,-1,5.5,6.5
6.465810325922828,5.676026046978276,0.7897842789445515,-1.1410734900495878,0,-2.8526837251239696,test,-1,5.5,6.5
6.605602162235138,6.492436052990392,0.11316610924474607,0.4154540952836909,1,-4.87953860443195,test,-1,5.5,6.5
6.058803106559923,5.544698744344091,0.5141043622158321,-1.3463390281355891,0,-3.365847570338973,test,-1,5.5,6.5
5.455471259519073,5.81084888578964,-0.3553776262705671,-0.9099362531620694,0,-2.2748406329051734,test,-1,5.5,6.5
7.118256424138771,5.9115835711828915,1.206672852955879,-0.7262166194479197,0,-1.8155415486197992,test,-1,5.5,6.5
6.064738215157534,5.725263253715639,0.3394749614418948,-1.0588490031417679,1,-2.755452789813029,test,-1,5.5,6.5
6.306912866066356,5.770602880821453,0.5363099852449024,-0.9808588299805252,0,-2.452147074951313,test,-1,5.5,6.5
6.7596022795692,5.607217726709274,1.1523845528599252,-1.2513048417812676,0,-3.128262104453169,test,-1,5.5,6.5
6.547534481752724,6.311020665849667,0.23651381590305642,0.05566352860662835,0,0.13915882151657089,test,-1,5.5,6.5
5.838827309368946,5.745980087705812,0.09284722166313415,-1.0234737586977725,0,-2.558684396744431,test,-1,5.5,6.5
6.652804303791598,6.133851715723656,0.5189525880679415,-0.29755834769028594,0,-0.7438958692257148,test,-1,5.5,6.5
6.749259838481138,5.860437890152852,0.8888219483282862,-0.8205350941138154,0,-2.0513377352845383,test,-1,5.5,6.5
4.725903491315163,5.5048626877746205,-0.7789591964594568,-1.4041719156218944,1,-1.7766637948674195,test,-1,5.5,6.5
4.786072283419777,5.747220897941281,-0.9611486145215032,-1.0213409064316128,0,-2.553352266079032,test,-1,5.5,6.5
6.773766503531113,6.329907195199729,0.4438593083313846,0.09340978280533983,1,-4.638706158273816,test,-1,5.5,6.5
5.8549936187845715,5.911160322294761,-0.05616670351018998,-0.7270052760878586,0,-1.8175131902196464,test,-1,5.5,6.5
5.6666993540431765,5.589914583984556,0.07678477005862037,-1.278112610476228,0,-3.19528152619057,test,-1,5.5,6.5
7.753839183043677,6.4747374998493825,1.2791016831942947,0.38076585326174467,0,0.9519146331543616,test,-1,5.5,6.5
6.090143316142912,6.152362264031975,-0.06221894788906326,-0.26090039368505763,0,-0.652250984212644,test,-1,5.5,6.5
6.1526757670638075,6.1561555863113275,-0.0034798192475198482,-0.253376718995453,0,-0.6334417974886325,test,-1,5.5,6.5
7.229124075204252,6.427516270840011,0.8016078043642418,0.2876607640251209,1,-4.798487167713325,test,-1,5.5,6.5
5.981846673215189,6.433022618767653,-0.45117594555246354,0.29855453780049135,0,0.7463863445012284,test,-1,5.5,6.5
6.516941023190562,6.378256588886791,0.13868443430377028,0.18985625736770217,0,0.47464064341925544,test,-1,5.5,6.5
5.821551869593015,5.901525312295424,-0.0799734427024089,-0.744923072396392,0,-1.86230768099098,test,-1,5.5,6.5
5.920977902028067,5.778949661102925,0.14202824092514177,-0.9662767120337719,1,-2.9753671247128888,test,-1,5.5,6.5
6.158478221295209,5.980924996666878,0.17755322462833115,-0.5953576140512209,1,-3.7209865892965324,test,-1,5.5,6.5
5.568731241751089,6.256820831363339,-0.68808958961225,-0.05272284332242218,1,-4.490056015660814,test,-1,5.5,6.5
5.754749262146067,6.008882580164818,-0.25413331801875144,-0.5417515958164613,0,-1.354378989541153,test,-1,5.5,6.5
5.528240912760694,5.875273188642757,-0.34703227588206337,-0.7933872419836875,1,-3.348038762521246,test,-1,5.5,6.5
5.299626866173638,6.097751664069661,-0.7981247978960234,-0.3687455195040547,0,-0.9218637987601368,test,-1,5.5,6.5
6.400345713431842,6.142163185318538,0.25818252811330406,-0.28111032598448654,1,-4.208895537238353,test,-1,5.5,6.5
6.087129283525862,6.478529845682215,-0.39140056215635244,0.3882090643002155,0,0.9705226607505388,test,-1,5.5,6.5
